GOOGL,2019-05-21,1154.47998046875,1158.0,1143.31005859375,1154.43994140625,1028100.0,1159.102001953125,1160.9399053664436,-16.340087890625,49.59749964692951,30.60165808760783,69.59089705918774,50.40250035307049,0.2423466843942164,-30.998538607481397
GOOGL,2019-05-22,1151.25,1163.780029296875,1151.0,1155.8499755859375,941300.0,1157.6089965820313,1159.6303780691965,-12.1199951171875,51.96174148690774,35.4685839164251,62.436043290856055,48.038258513092266,0.6205035627638642,1.994122286051581
GOOGL,2019-05-23,1146.0699462890625,1150.050048828125,1133.1600341796875,1145.3399658203125,1260700.0,1155.34599609375,1157.0210402715775,-22.300048828125,34.339328367831904,38.78994357122754,52.27568542762268,65.6606716321681,0.27886790543714723,-61.18082263198344
GOOGL,2019-05-24,1152.0,1154.3599853515625,1136.7099609375,1138.6099853515625,927700.0,1152.4429931640625,1153.93542015439,2.02001953125,23.05499098391022,41.008311403264386,49.35696040544637,76.94500901608978,0.8923500404595094,-49.18645204131227
GOOGL,2019-05-28,1141.47998046875,1156.489990234375,1138.6700439453125,1139.56005859375,1047400.0,1152.7400024414062,1151.49885718936,14.7000732421875,24.648004077196557,43.473111810984044,56.81592282321651,75.35199592280344,0.9500551441625965,-45.83906889020912
GOOGL,2019-05-29,1132.699951171875,1135.0,1111.949951171875,1119.93994140625,1811500.0,1152.247998046875,1146.8205636160715,-50.860107421875,0.0,43.473111810984044,50.82316636467303,100.0,0.6533634139366401,-160.5158070278173
GOOGL,2019-05-30,1120.1500244140625,1126.800048828125,1115.9000244140625,1121.4100341796875,904400.0,1147.3089965820313,1142.8224737258186,-63.0899658203125,2.2770933073158925,37.00401650233033,29.66494837105013,97.7229066926841,0.49449564915502897,-127.27591447608484
GOOGL,2019-05-31,1105.6400146484375,1113.4000244140625,1103.3499755859375,1106.5,1579100.0,1139.5089965820312,1137.2798072451637,-62.280029296875,0.0,28.310133721902154,18.386768412755345,100.0,0.6865662577432284,-154.77811305328092
GOOGL,2019-06-03,1066.9300537109375,1067.0,1027.030029296875,1038.739990234375,4844500.0,1126.5049926757813,1123.2847586495536,-105.9200439453125,0.0,21.90779267583394,18.381231715637085,100.0,0.7070310352620681,-239.58091988842378
GOOGL,2019-06-04,1044.489990234375,1058.43994140625,1036.030029296875,1054.489990234375,3025600.0,1117.48798828125,1112.3216145833333,-99.949951171875,13.448895884256773,19.932755375434862,12.244422087152955,86.55110411574323,0.17625911037029773,-149.16609679211277
GOOGL,2019-06-05,1055.0,1056.81005859375,1033.0,1044.6400146484375,2349400.0,1106.5079956054688,1100.7153308686757,-111.2099609375,5.038019940272993,15.47680740476921,17.83426394241104,94.961980059727,0.5111303652359371,-113.65319693476215
