2015-01-01,2020-11-01,tech technology computer science app laptop device tablet technews investment stocks bonds nasdaq investor software application device semiconductor,100
2015-01-21,0.09855646922220057,0.09929507124819627,0.10629344718833357,0.19492424242424244,0.10994810114128299,0.0779455917699058,0.07748174553586927,0.16117810760667903,0.246155107778819,0.1180058934955842,0.04615833205795326,0.07812674716351187,0.06777822871572872,0.10893049031346902,0.1346203312191684,0.06730067593225489,0.07748174553586927,0.06941895264599346
2015-01-22,0.11335494077681584,0.15199668882704598,0.07074125916600404,0.09691359545712225,0.09950564971751416,0.05792178428806336,0.13858196324951647,0.2589579725829726,0.15202741702741696,0.1269712092060577,0.12517050201260727,0.09780932143737019,0.0500939710695808,0.05010699781318339,0.17801890291356576,0.08009116622148538,0.13858196324951647,0.07316546804450028
2015-01-23,0.12040143498476831,0.12196892116246955,0.20863653332525398,0.06571517778718865,0.08384806096681094,0.010207441706021251,0.04691700910773076,0.13560493326118328,0.039587396329820564,0.12316046916046917,0.12459592121826168,0.04377190270047413,0.18716322892793483,0.053561999868818044,0.11427321100616558,0.09194154598143088,0.047315322134909764,0.10296471205562115
2015-01-26,0.1567121472904605,0.10429872977899296,0.09034489633173846,0.08889435771084707,0.11435693935693933,0.04374230090896758,0.09721973055997292,0.2529143988502936,-0.02598396501457726,0.09897095000153512,0.04984366218576744,0.14263357499508064,0.0862334479246244,0.05804236874236875,0.10000206679894177,0.05311698445125411,0.09782468706785113,-0.009853174603174607
2015-01-27,0.06594465709728868,0.08788201020622897,0.06642295431018257,0.06889159451659452,0.10127384471896668,-0.02555549231425756,0.07296230705321616,0.1878787878787879,0.06794696233471746,0.1290363962143299,0.04902708072350929,0.035234604105571846,0.09419162210338683,0.07175193493375315,0.11233532508180398,0.06708293876262626,0.07257204075385895,0.009799438150501978
2015-01-28,0.0998158016500408,0.09273209981306572,0.1080114920284191,0.15446898298460796,0.15845868266754345,0.11791630585931698,0.04349864350502105,0.36534309887292843,0.04814303751803751,0.1242852206273259,0.035322801321485534,0.08352863611484303,0.10034025558317551,0.05772418889354371,0.09797286047286048,0.08370518845866068,0.05154595333804517,0.054442714315163294
2015-01-29,0.11829505471380478,0.1187059993878176,0.09661929939273689,0.10570499087080718,0.19619186745941702,0.0685858368812302,0.09435076572173345,0.25113554228509594,0.11857091321377035,0.11463853181965424,0.044548764522991335,0.111135502754821,0.09467592592592593,0.059966309731934724,0.0960578081955923,0.34349275399080087,0.09435076572173345,0.06050084175084177
2015-01-30,0.12808883061875084,0.10006899350649348,0.11129769035805415,0.11484200136283468,0.13699348132487668,0.08391538686181543,0.06690636837121215,0.15452009852624604,0.12875386518243667,-0.0864112103174603,0.011125148730411889,0.07725146166094443,0.054668803418803404,0.09140080742945329,0.07185563500170242,0.07350777204821324,0.06730883049242425,0.034364261168384876
2015-02-02,0.11523836476422683,0.15000393782354007,0.0702748044056638,0.1494526228191001,0.14378841757088512,0.12855142045454546,0.1368940714868745,0.15170561617479428,0.11858481724461102,0.08752542340700238,0.001953444608083783,0.025708185798199387,0.11140248640248639,0.058378317810136,0.13268278187168633,0.08924852457155827,0.1368940714868745,0.11906727044884939
2015-02-03,0.08999099083540574,0.08032681609326346,0.10007637876579205,0.10070206478914343,0.07726888950293206,0.08771240333740334,0.08359309813391445,0.19791511656746036,0.022673298215390048,-0.12832513277100902,0.0860754041876491,0.12922584585694344,0.089537271671418,0.1406459686147187,0.10176428206624835,0.1019787977174341,0.08231758792983282,0.07306916568280204
2015-02-04,0.10224389083945767,0.1437948998432869,0.08649949041612935,0.11014177270098323,0.142867050789586,0.09778791851336496,0.06528102069325477,0.07553341027462125,0.10068338019368948,0.06258103999175428,0.027228795688847222,0.055165430561000185,0.043028279308767084,0.06003710680171277,0.1651684102934103,0.1448082816163871,0.0650005506189717,0.04990439175986052
2015-02-05,0.09946509638925369,0.08345679438764546,0.09216816736387436,0.12181476638073863,0.16999150232483565,0.0855499133319255,0.12247526961342749,0.26352715017098594,0.029256854256854224,0.06797810354628536,0.08524760251322751,0.049717785967785956,0.11792038027332151,0.07507656350741457,0.11703075813075814,0.07719257668854444,0.12247526961342749,0.1257308576839827
2015-02-06,0.10218079474872951,0.11049321919489445,0.0798855282144756,0.1304774705581157,0.17677139546146395,0.055917080129408894,0.08152054412135058,0.25366119062862025,0.12620793067762762,0.2680342380572645,0.0655904079454337,0.09452941577941575,-0.004934634188365533,0.1372795776918117,0.15744146395932104,0.10984604590451365,0.08065330429027238,0.1247472492784993
2015-02-09,0.10288901877443545,0.09865955847253197,0.08139537227228553,0.12373919667802646,0.14332880248058813,0.09474485930735932,0.118564158905068,0.17897856979330196,0.049002715121136166,0.11302430191640718,0.04485001865103907,0.1297109098035024,0.15208135779564355,0.06339916097648057,0.1014625816435027,0.07780301621121936,0.118564158905068,0.02996031746031745
2015-02-10,0.1372319520757021,0.100711665527455,0.11905882129566342,0.11469819862677005,0.07029258357383361,0.03336746737561956,0.10820202621452621,0.09660619087702424,0.07428896103896107,0.14005189884186078,0.0744088767135642,0.11715289051226548,0.17519590866649684,0.0636123136123136,0.09773148148148149,0.08886405170122276,0.10781566257816257,0.07925204425204427
2015-02-11,0.10217634479717813,0.041838116064920196,0.1104965828924162,0.081796066252588,0.26887403721819314,0.06106118326118326,0.12114144359042313,0.24930947354103097,0.11587665981605373,0.0682851826536037,0.07224992269635128,0.07546148459383753,0.005754245754245772,0.12392464114832538,0.13393574297188757,0.09082180392706707,0.12153569219895745,-0.0953381850575728
2015-02-12,0.07554475223358202,0.12096376953424827,0.02167051942517572,0.11222803431136764,0.10004153934300992,0.08808769513314971,0.109620873917749,0.19184849269088405,0.048910638044658665,0.09621070303625155,0.042446329181023056,0.10350596656776435,0.09521063126371346,0.06055378861501311,0.1295771519367025,0.04202737109855166,0.10919583048530425,0.08766401124648548
2015-02-13,0.08253258266556138,0.028082896635528216,0.08321948811422493,0.1291596194503172,0.1554879783753024,0.11213390518946079,0.13442718609810436,0.10424970862470863,-0.024463839425179636,0.20655113060698174,0.2226427272727275,0.08122573524359239,0.08386086136086138,0.05344962883622677,0.06660222353404172,0.05304371603573731,0.13442718609810436,0.061881806789701524
2015-02-17,0.12379059411317472,0.104963614641034,-0.052845083753588935,0.09580497875140732,0.040347439916405436,0.05417357072491,0.0965722703222703,0.1512456136035682,0.09313384210291421,0.11816562085501481,0.061625438054009475,0.14971652534247037,0.12095499639249638,0.01414033581153145,0.07258074935400517,0.06806773578173035,0.09460654761904762,0.14242205605841982
2015-02-18,0.14185898008062958,0.10370861777111777,0.07475441547284331,0.12221079846079846,0.15550002925002923,0.09279184704184704,0.11674216656359515,0.17483376673480835,0.0625833333333333,0.08112835151660908,0.1100719175572691,0.0894863148682593,0.10838711793257248,0.07650870686026935,0.10977185649599441,0.10078084830240004,0.11713641517212948,0.07034942054473305
2015-02-19,0.035523413964203436,0.04794648869648873,0.09522622993326117,0.13336330348374623,0.07556878306878306,0.074940923241031,0.0953949267107162,0.1512014991181658,-0.0279803869599788,0.12660199578760184,0.03068156050298908,0.09288439807741279,0.10474014336917567,0.08269142316017314,0.12868675734416476,0.08987596131772269,0.0953949267107162,0.0877035771246298
2015-02-20,0.10170870846142586,0.05116321105794789,0.06427757779659952,0.06223337542087542,0.0590939426734881,0.01740963391354016,0.12511928495481126,0.14243986699064826,-0.14294107253290927,0.13675244481926663,0.07947227342246876,0.13602681389790766,0.18303577441077437,0.08223386292973923,0.07617671884779377,0.08858805323224479,0.12438980975165186,0.12423084415584416
2015-02-23,0.14943693693693694,0.1429734753550543,0.0774239532397427,0.06854726981056769,0.13724747474747476,0.05938675522008856,0.16823564290319612,0.24245596094113042,-0.047400556794496174,0.14144637340513633,0.07012031588203461,0.0759324108431251,0.16095257547463426,0.06869384256094783,0.12196931723247516,0.08971402201361439,0.16823564290319612,0.030352726454530556
2015-02-24,0.1281593234981393,0.1283366493214978,0.11235479797979799,0.0805272579869354,0.12365481505880059,0.08904845154845155,0.19580041951175958,0.23332967277820219,0.21234993027922325,0.13017281746031745,0.048360573666696126,0.08610903149138444,0.1812039667508417,0.04868677065687934,0.07592443421557346,0.07433326803622506,0.19380245604735388,0.05504643294416023
2015-02-25,0.0911129722550177,0.12105536045587066,0.06755749381393712,0.06122040659731816,0.14556315708101425,0.03828028564474348,0.0917612485032698,0.08116024968297694,0.09563222430490473,0.08977357853314485,0.07306395695904624,0.07756866841169165,0.18513959822948595,0.09478182118807121,0.1709245342672309,0.06934637730690364,0.09079534062428801,0.08256824807845219
2015-02-26,0.11207803481240984,0.08724089856902358,0.12121758825367078,0.08064963578365342,0.11636469528260572,0.036115255686884895,0.08325284409468085,0.09960437710437711,0.1001358450577201,0.1534771933869872,0.09430435925281289,0.12921505382881787,0.07568821122618592,0.14517802080959974,0.08213916271145186,0.14542691351201986,0.08325284409468085,0.0930968187024888
2015-02-27,0.13490163796014853,0.11816088307052164,0.08143979036836183,0.08253092260553635,0.07827589779598709,0.0452002033795512,0.09668725150440577,0.16175234487734488,0.08909550045913682,0.12714039078835002,0.08254003539862918,0.028888577129317868,0.37524295432458715,0.10331730842257163,0.09969884025439582,0.10620583366594005,0.09120071154250842,0.061560808982684005
2015-03-02,0.13343249060085796,0.20579807649395276,0.10138063535790812,0.1305603737295313,0.11849576429317811,0.03621703958186515,0.14587858983799706,0.14758116883116884,0.12110243852668107,0.15486482793300974,0.07593979420493595,0.13595535714285717,0.09305555555555554,0.22017063577012558,0.23371096547485443,0.08193456843359187,0.14478428140736815,0.02940803713830029
2015-03-03,0.11359025649755991,0.09853911926280348,0.15130386097820311,0.06499120414780925,0.6863532221716292,0.06928719593898165,0.12376388244691815,0.12848546781817458,0.07704102884515256,0.07799066846274294,0.023815063904349617,0.08473839586339584,0.10281027605601468,0.1107238809300665,0.17712971028519808,0.19354200487012987,0.12229065786733312,0.09164287249393631
2015-03-04,0.10469781400632464,0.10430579082752998,0.05727232659556877,0.09353225252002426,0.5506659335288367,0.1228273848327347,0.13411344189664498,0.06630018295196867,0.012740259740259727,0.12985679362009148,0.12227567217363139,0.08315524067838881,0.01960289710289707,0.1250732323232323,0.15512417572737341,0.13244361836449603,0.13273082909358677,0.05273798366581872
2015-03-05,0.11360414623354077,0.1223477670288895,0.0717688635948299,0.10576821446216823,0.09473918876262624,0.0900673400673401,0.09922908936301789,0.10433900139408615,0.13333801580013704,0.1601346237403236,0.03980173606462265,0.058183795789217486,0.1555891577060933,0.12039771757513693,0.14653616059866062,0.04139497055471123,0.09922908936301789,0.08985540536560953
2015-03-06,0.1262216196923644,0.19145234156010024,0.06393513559750671,0.13528340151869822,0.10973879723879723,0.05865135868147917,0.060252598131386025,0.15237794612794614,0.07007764967458847,0.1270035963463798,0.07319813252802944,0.09642400027673999,0.031025706503234586,0.11920451446224643,0.104474124360488,0.11680269010174073,0.06852048178578793,0.1464182330827067
2015-03-09,0.08050417972831765,0.11572806068200808,0.07392749646537526,0.08451521692593117,0.17018954981917944,0.0777139110889111,0.15075186697609375,0.09269887323078814,0.11678644705988457,0.08112649568835137,0.10302950136283465,0.15012037565609,0.04152586722488037,0.09813277000777,0.15063561030472794,0.061605736503834344,0.14934605629193254,0.11432408500590319
2015-03-10,0.11078546297647421,0.10370709257072894,0.05416043029074945,0.05913855988996439,0.18354050024050023,0.06084142203282828,0.11041157773116535,0.05286474438260152,0.12199796854052175,0.08428120980770439,0.04328765055805872,0.08386790611428292,0.01777473530485579,0.09207782957782959,0.1322942971380471,0.1040482406107406,0.11041157773116535,0.08679388528138532
2015-03-11,0.09973503147416193,0.04839219260271891,0.08799553808764336,0.13090009093915342,0.1473264790764791,0.061056628634753626,0.07377620288910613,0.23287483660617989,0.12598938400568835,0.10602799461177122,0.04352104439088975,0.06108024691358026,0.07997486020923521,0.10311533704390849,0.12758965707495123,0.11761583636374376,0.07377620288910613,0.074668501788067
2015-03-12,0.10161112533424362,0.15798699458138235,0.07735076010733904,0.18578658609908605,0.12163335030982092,0.08077185355666373,0.0422520922600642,0.13515279523344043,0.1027051530341004,0.1766306288213505,0.05489131000728941,0.044197159822159826,0.039226942039442034,0.12758094336219333,0.2158070661976912,0.14794737077511463,0.0422520922600642,0.08118972624348966
2015-03-13,0.1130943135916254,0.1414556899039658,0.05615336446199848,0.19599624060150372,0.15374809014514892,0.07478911135161136,0.18490119857466802,0.11582029977191265,0.12283309672783359,0.0685623912170304,0.056679090467355774,0.11734159395292207,0.0167292223143287,0.08549967804000062,0.15797573953823946,0.09161514570997327,0.1868073964981182,0.11997848381776964
2015-03-16,0.11561382623224725,0.10467803030303031,0.0725619040180896,0.08846582086391867,0.13254952118588484,0.11475298266028602,0.12808021302866662,0.18336988951908312,0.0918607077721661,0.18317429027888213,0.06785894660894662,0.08372387092625189,0.05842379014020805,0.09731879387778264,0.08055851653366713,0.10719052079939176,0.12847852605584562,0.08858112373737376
2015-03-17,0.099680754917597,0.09882356890421408,0.06569747549128989,0.1827206458999937,0.11537201054664287,0.06415188894104557,0.07556723484848483,0.10538247495968084,0.1807806236972903,0.16395530090228122,0.06698734490188571,0.1319502591706539,0.03656341900012785,0.049586672193055154,0.12059007799514128,0.042740599904322746,0.0751808712121212,0.09769398699811074
2015-03-18,0.1821703182392103,0.0820851172636887,0.03809159829789713,0.10180349755150288,0.07813866513233601,0.07910416666666668,0.06952218222598659,0.16642716851050188,0.1123526368231893,-0.03366489139515456,0.006586608308547091,0.08450202508173524,0.056270631955563456,0.20160753880266075,0.1523023096373791,0.06974377382879776,0.06769936306226632,0.06550335718703067
2015-03-19,0.11594978935496177,0.10272912549407115,0.02360298473456368,0.10047105472360039,0.09914792177941384,0.07639800314065019,0.08418964571308322,0.1399847468448659,0.13928269204200056,0.10297983762269476,-0.01577494873547505,0.07922453703703705,0.02500307957625031,0.06616587957497047,0.17436974789915968,0.07553618401274649,0.08459210783429534,0.08367798009550588
2015-03-20,0.04654186837654581,0.08980385437974724,0.08410734973073893,0.09089736652236653,0.14401496020814206,0.07144108837290654,0.11368790632903533,0.1618361718690666,0.16678701073232324,0.0705765945203717,0.05896243361449548,0.07030509083894501,0.05667857142857143,0.09684599450728483,0.16306648416942532,0.13800362907020516,0.11450368396699917,0.05887054434926778
2015-03-23,0.11357651705020128,0.10934251950735469,-0.001015500598098885,0.0920585631299917,0.05724925096948905,0.08432491582491584,0.1467567194937885,0.10248119366971827,0.10157011945671741,0.1669205735163182,0.01632832655559929,0.10600801129764544,0.07153346351715915,0.09975910894660892,0.34761259655377297,0.04930555555555557,0.1477496623208833,0.020510080555183642
2015-03-24,0.10672299119009647,0.13473656392797018,0.12191307294171877,0.21518667920183066,0.06865372181930623,0.12029130591630591,0.09680150176284197,0.11609210441299994,0.08682739819103456,0.12748383985628886,0.050127382302127196,0.11380971685319512,0.15410867074102375,0.05611331014713134,0.16113425925925923,0.0668213016225924,0.09780985073953824,0.04599184034751046
2015-03-25,0.06161980669793171,0.05116624044358419,0.086154635356763,0.13154430907008224,0.12761610325948566,0.11724444209572223,0.1126796096252546,0.17426377748068925,0.1508729770826545,0.03444010071561091,-0.03920438887886803,0.030422927188552197,0.042161738970249614,0.2061972402597402,0.1492067638619363,0.08623227280485345,0.1122685844801869,0.061861692729039706
2015-03-26,0.12398939691465465,0.09837649730794894,0.07115471541693819,0.13432718138835162,0.184664039039039,0.07194174941570772,0.10682207755017037,0.2734261332537194,0.06896078128220984,0.0701189298483113,-0.014439875600589885,0.105556653994154,0.03147299140833623,0.07980371241147101,0.1879964978841383,0.10312657580514721,0.10909221493205871,0.016266157850753804
2015-03-27,0.10144415474202716,0.10083586985930737,0.0582551519660895,0.05291740938799763,0.023097245891363524,0.09369916300905885,0.1983801925025327,0.13118789940218512,0.10613902179691653,0.13223108127405006,0.01684844067497129,0.1233770404065348,0.07272486772486772,0.1475010852242995,0.09314296272832857,0.1326501073452293,0.19588528138528113,0.062312651552342314
2015-03-30,0.11246458697921463,0.09474117795449315,0.08123969013442697,0.09821345172151626,0.1321119029275809,0.12727872579616767,0.0796797875663855,0.2124997497948318,0.11940198112073112,0.1549716592330229,0.11063606178402097,0.08891072891072889,0.0732046492320465,0.12560803705750517,0.11037383829794545,0.10131857579554951,0.0813572567783094,0.05794563943001441
2015-03-31,0.046858972913660424,0.19760875280157192,0.06700870387726057,0.067295581627968,0.1516333237840591,0.07569046742223826,0.10415341461259829,0.1097056643443362,0.09357178932178935,0.13674364573048783,0.044528259085019284,0.1201425324675325,0.06727539227539228,0.14002683080808082,0.1533339062897886,0.07479856555243157,0.10415341461259829,0.14351173740349
2015-04-01,0.052048564138407895,0.0835902720211231,0.10987855377483036,0.10570615913357849,0.12574293661250185,0.07460566885371574,0.1133380610617453,0.07723996525016932,0.10590570655003645,0.11778520885942756,1.148511352593284e-05,0.05791525628626692,0.10060640388257575,0.09406174843674846,0.056003991350790115,0.08553497869318183,0.1133380610617453,-0.010856205650020082
2015-04-02,0.10490245862889377,0.07476940160533908,0.06169930330086581,0.06790914133656069,0.1391602366255144,0.09950244919070224,0.10395154342908247,0.10832017982017982,0.07879802109600087,0.1345810222763348,0.17212000962000962,0.24481657231657236,0.06300997425997427,0.08554003411010988,0.11343249773482329,0.09792154243326119,0.10287987803290637,0.045476591309924645
2015-04-06,0.09976928010261345,0.16112603305785128,0.10941593221347212,0.07192274993828042,0.1318363539445629,0.09560887592137593,0.1342357729076479,0.17914397430526466,0.15267657780815672,0.11094443317099567,0.1381118031628236,0.1594296318889021,0.10144940681162275,0.06020669868326117,0.12166554185514865,0.078133502362333,0.1342357729076479,0.08834086548372265
2015-04-07,0.12481353302781874,0.14820436507936507,0.025207041583994696,0.15960824376772653,0.056645143933279546,0.06641742724867722,0.059726919492544495,0.18613636363636366,0.09242048460798462,0.06437909601972101,0.09786127645502644,0.0831869395485467,0.09711031285499369,0.1487085508992725,0.07125820707070706,0.11613968335035751,0.059726919492544495,0.07609709445646945
2015-04-08,0.13189785237164267,0.11559323559670785,0.06999892250370567,0.047519053367267666,0.07331709956709957,0.04539665369481914,0.10884331790057529,0.08114751410205956,0.1066805018267784,0.07347511973841764,0.07398036885794618,0.07232583546504001,0.13764379677170377,0.11733674628835924,0.13384377136021874,0.10677926349965824,0.10884331790057529,0.03983253588516746
2015-04-09,0.09365248466810967,0.0907702969545075,0.05862571267802248,0.014926838145924166,0.11951048503467859,0.14654468795093797,0.1633919599642256,0.035840830176767674,0.05886075281483446,0.15276726816267633,0.021151859504132228,0.1148666928430648,0.007569454810834123,0.10817713214620425,0.09839364366253904,0.11531807040998217,0.1633919599642256,0.08851298701298704
2015-04-10,0.11587165637860089,0.12110753776946957,0.02311624004015309,0.07908846003134799,0.12813309375809376,0.052393268735577134,0.07927868058344861,0.12897930674526417,0.07231589334682119,0.04782727281930087,0.02326712288833501,0.1341045602125147,0.08259103379473749,0.15594598414186042,0.11366753472222224,0.035720107951120614,0.07927868058344861,0.07243411750987509
2015-04-13,0.09636120317760943,0.1366811653020892,0.06555265164307719,0.07595393524914801,0.05761665955327929,0.047017456836535784,0.13586900037792896,0.14727128623188407,0.0746012759170654,0.1479660661918726,0.05356991341991342,0.099352849047971,0.09458687319624819,0.09602755667271796,0.13578668747273398,0.08942120416918806,0.13586900037792896,0.21718912889831254
2015-04-14,0.07901243618985557,0.106044640938258,0.06652808990659756,0.0953324245953322,0.11054636034255601,0.11233194171784286,0.10091161354748311,0.15654062173458727,0.07394420394420395,0.07215826265571164,0.06759624917788185,0.15152713054918937,0.06795606669100644,0.16502376538945684,0.12381003623901353,0.059293048088410995,0.10091161354748311,0.016142135642135638
2015-04-15,0.08245662135135819,0.11835437034875236,0.06162136832239926,0.09421907244487887,0.1355631925944426,0.03942540594326308,0.09558324682686928,0.16846235508841442,0.20685245310245307,0.062013609401304716,0.02670374585323038,0.07112006837859111,0.0815470974808324,0.12436673122199436,0.14173713883016203,0.09495129870129869,0.09558324682686928,0.05272771901637883
2015-04-16,0.1836356536489516,0.13273467639220196,0.053202981273213226,0.1036506281379877,0.14390311699080358,0.099108645983646,0.08717369002525253,0.1872159494734122,0.10630843404280908,0.1306203548542258,0.08380586883876358,0.08398376208721035,0.10584341355946293,0.09932127396413111,0.21326029108287178,0.07218840187590185,0.08873516088722275,0.045205516133351185
2015-04-17,0.08885535609720394,0.13811885204742344,0.022167189003126513,0.08318130647917882,0.08430252197297651,0.10981162202924256,0.10999172824930398,0.20595739137405808,0.11508397040311936,0.1423231195887446,0.12844480155086213,0.04109472703222703,0.03229901051329623,0.12198201203558345,0.1189649209486166,0.0796212715855573,0.10999172824930398,0.1232372927525989
2015-04-20,0.10039097950242529,0.01839955679241393,0.07719011987241155,0.12134123735434217,0.10129655067155068,0.048687675070028,0.08007921476671478,0.09092897964608494,0.1066397812713602,0.12570433185235816,0.0418109668109668,0.06362236495388669,0.10242775859864474,0.10267364052010787,0.15946650326797387,0.07717903874476038,0.07925365585159401,0.09187568323931962
2015-04-21,0.1222370116048277,0.07912379877805412,0.07450398704304954,0.05377727932163412,0.12103201782996306,0.06567637603912362,0.08360476888702698,0.24070756947177407,0.11603371714196457,0.09195667198298779,0.07659896220502281,0.1401065828608288,0.11433817340067337,0.06418487162158047,0.13525403168260314,0.07982146454263027,0.0827153564520586,0.09885286906970582
2015-04-22,0.09617183742183742,0.115138042229879,0.04023502886002884,0.0974689796637471,0.14347285457199235,0.06574917972239402,0.10767247925685423,0.145964280329952,0.14343298577169547,0.05568116359447005,0.08580858389531859,0.04253993422598073,0.07101809764309766,0.09789688688836415,0.15295837341670676,0.1319395166688981,0.10767247925685423,0.0641608649082876
2015-04-23,0.1704496039261664,0.16042262098713714,0.08043296420190359,0.07142180735930735,0.15804582712369594,0.12122891865079363,0.10866008133564313,0.19599178165584416,0.2157937601119419,0.15238649515993266,0.07054893560048199,0.07843364653023746,0.09606176346801348,0.05966060405643739,0.16237164567360352,0.07480892703632067,0.1070234541692875,0.08394885443354833
2015-04-24,0.08600686669652187,0.10862857217238664,0.1326665338904922,0.17896048396048397,0.15233886718749995,0.05072541857652151,0.09867627164502156,0.23840564738292014,0.1817627900074709,0.1474126247110118,0.03022879824076633,0.12480312538452076,0.08837842712842717,0.04035641743522182,0.1248032721247007,0.14068545999592197,0.09867627164502156,0.06626892098830875
2015-04-27,0.10065014020371166,0.13106731601731603,0.004749173954903122,0.026168793590668597,0.12747434664101334,0.03130703324453324,0.08935958514566758,0.28071979535615904,0.1136838818290431,0.13290028258778255,0.08998613959140274,0.0857951205173427,0.07739620228256593,0.10941465089491403,0.1016989804702873,0.06727766798418974,0.09069287627881374,0.0683351370851371
2015-04-28,0.12946999759499758,0.07131631112301215,0.007941247386400441,0.08128681885125183,0.2427888964269561,0.03921925798431823,0.08441926554171451,0.16189199888226527,0.13631180223285488,0.13689534857503602,0.08027932119426963,0.08915285840001748,0.1259793201026967,0.029477004953809095,0.14916193181818185,0.06788993834448379,0.08441926554171451,0.07519164862914866
2015-04-29,0.10473484848484847,0.1096375424313423,0.04420577848800505,0.11668317006590202,0.11413777754503561,0.10075590352934102,0.07386565396230343,0.18547510378965296,0.07314069514590348,0.1314923225876834,0.04147019348632251,0.12782269881092934,0.09870478983382217,0.08099336833379389,0.1123082076653505,0.10083540098632429,0.07386565396230343,0.05549693362193364
2015-04-30,0.15861765731147756,0.10296172402233006,0.04464029862966034,0.108575618536556,0.19080531881313134,0.024752839752839755,0.08949547145975717,0.2266489782618815,0.09834937521107737,0.08500208558802312,0.05128290176901287,0.10219660687333103,0.060320847644791294,0.14987173320506658,0.25553583192170143,0.13429395799512991,0.08992004688433261,0.07013105941677371
2015-05-01,0.1300789639104857,0.1314982689504373,0.03707540335213033,0.08901728723404255,0.13069483389085665,0.10573982211312787,0.07867113622931443,0.33790197897340746,0.09982246061498641,0.20003802583286281,0.11374403657566921,0.15715466030789826,0.055673400673400646,0.07509231810862248,0.12759460874270656,0.12964948296403897,0.07784301900584796,0.11052577524516304
